16881.0,2022-03-11 12:09:37.807212
16871.0,2022-03-11 12:09:37.896104
16877.0,2022-03-11 12:09:37.985558
16929.0,2022-03-11 12:09:38.074171
17037.0,2022-03-11 12:09:38.163805
17031.0,2022-03-11 12:09:38.253118
17693.0,2022-03-11 12:09:38.342435
19034.0,2022-03-11 12:09:38.431357
15781.0,2022-03-11 12:09:38.520394
14700.0,2022-03-11 12:09:38.609872
14617.0,2022-03-11 12:09:38.698988
14621.0,2022-03-11 12:09:38.788121
14617.0,2022-03-11 12:09:38.876737
14587.0,2022-03-11 12:09:38.966705
14560.0,2022-03-11 12:09:39.055735
14639.0,2022-03-11 12:09:39.144777
14651.0,2022-03-11 12:09:39.233796
14586.0,2022-03-11 12:09:39.323446
14604.0,2022-03-11 12:09:39.411887
14608.0,2022-03-11 12:09:39.501901
14597.0,2022-03-11 12:09:39.591129
14573.0,2022-03-11 12:09:39.680169
14569.0,2022-03-11 12:09:39.769402
14593.0,2022-03-11 12:09:39.858427
14578.0,2022-03-11 12:09:39.947738
14590.0,2022-03-11 12:09:40.036751
14594.0,2022-03-11 12:09:40.125777
14559.0,2022-03-11 12:09:40.215132
14586.0,2022-03-11 12:09:40.303796
14592.0,2022-03-11 12:09:40.392824
14588.0,2022-03-11 12:09:40.482896
14566.0,2022-03-11 12:09:40.571932
14573.0,2022-03-11 12:09:40.660969
14565.0,2022-03-11 12:09:40.749986
14627.0,2022-03-11 12:09:40.839386
14599.0,2022-03-11 12:09:40.928747
14560.0,2022-03-11 12:09:41.017773
14563.0,2022-03-11 12:09:41.107087
14528.0,2022-03-11 12:09:41.196194
14581.0,2022-03-11 12:09:41.285216
14597.0,2022-03-11 12:09:41.374496
14569.0,2022-03-11 12:09:41.463729
14620.0,2022-03-11 12:09:41.552849
14660.0,2022-03-11 12:09:41.642093
14568.0,2022-03-11 12:09:41.730422
14561.0,2022-03-11 12:09:41.820446
14623.0,2022-03-11 12:09:41.909463
14669.0,2022-03-11 12:09:41.998287
14613.0,2022-03-11 12:09:42.088082
14520.0,2022-03-11 12:09:42.177126
14521.0,2022-03-11 12:09:42.266437
14578.0,2022-03-11 12:09:42.355509
14553.0,2022-03-11 12:09:42.444549
14567.0,2022-03-11 12:09:42.533532
14568.0,2022-03-11 12:09:42.622557
14591.0,2022-03-11 12:09:42.711582
14602.0,2022-03-11 12:09:42.801486
14601.0,2022-03-11 12:09:42.890525
14632.0,2022-03-11 12:09:42.979545
14605.0,2022-03-11 12:09:43.068583
14633.0,2022-03-11 12:09:43.157971
14611.0,2022-03-11 12:09:43.246980
14604.0,2022-03-11 12:09:43.336519
14628.0,2022-03-11 12:09:43.425414
14646.0,2022-03-11 12:09:43.514414
14603.0,2022-03-11 12:09:43.603931
14633.0,2022-03-11 12:09:43.693134
14581.0,2022-03-11 12:09:43.782444
14589.0,2022-03-11 12:09:43.871484
14652.0,2022-03-11 12:09:43.960815
14579.0,2022-03-11 12:09:44.049840
14541.0,2022-03-11 12:09:44.138870
14551.0,2022-03-11 12:09:44.227431
14572.0,2022-03-11 12:09:44.317469
14558.0,2022-03-11 12:09:44.406736
14589.0,2022-03-11 12:09:44.495765
14612.0,2022-03-11 12:09:44.585117
14543.0,2022-03-11 12:09:44.674154
14593.0,2022-03-11 12:09:44.763175
14621.0,2022-03-11 12:09:44.852467
14660.0,2022-03-11 12:09:44.941653
14653.0,2022-03-11 12:09:45.030476
14599.0,2022-03-11 12:09:45.120038
14574.0,2022-03-11 12:09:45.208540
14619.0,2022-03-11 12:09:45.298564
14676.0,2022-03-11 12:09:45.387569
15250.0,2022-03-11 12:09:45.476799
15073.0,2022-03-11 12:09:45.565658
14619.0,2022-03-11 12:09:45.655164
14603.0,2022-03-11 12:09:45.744180
14597.0,2022-03-11 12:09:45.833220
14621.0,2022-03-11 12:09:45.922714
14532.0,2022-03-11 12:09:46.011492
14540.0,2022-03-11 12:09:46.101318
14621.0,2022-03-11 12:09:46.189264
14607.0,2022-03-11 12:09:46.279593
14576.0,2022-03-11 12:09:46.368584
14563.0,2022-03-11 12:09:46.457710
14538.0,2022-03-11 12:09:46.546977
14559.0,2022-03-11 12:09:46.636308
14575.0,2022-03-11 12:09:46.725316
14572.0,2022-03-11 12:09:46.814506
14515.0,2022-03-11 12:09:46.903700
14550.0,2022-03-11 12:09:46.992727
14580.0,2022-03-11 12:09:47.081755
14544.0,2022-03-11 12:09:47.171451
14563.0,2022-03-11 12:09:47.260542
14536.0,2022-03-11 12:09:47.349820
14460.0,2022-03-11 12:09:47.438869
14575.0,2022-03-11 12:09:47.527893
14628.0,2022-03-11 12:09:47.617234
14538.0,2022-03-11 12:09:47.706495
14582.0,2022-03-11 12:09:47.795859
14623.0,2022-03-11 12:09:47.884178
14517.0,2022-03-11 12:09:47.974204
14522.0,2022-03-11 12:09:48.063451
14523.0,2022-03-11 12:09:48.152485
14490.0,2022-03-11 12:09:48.241511
14499.0,2022-03-11 12:09:48.331039
14516.0,2022-03-11 12:09:48.420070
14568.0,2022-03-11 12:09:48.509455
14593.0,2022-03-11 12:09:48.598497
14640.0,2022-03-11 12:09:48.687519
14607.0,2022-03-11 12:09:48.776917
14582.0,2022-03-11 12:09:48.865594
14522.0,2022-03-11 12:09:48.954634
14490.0,2022-03-11 12:09:49.044185
14503.0,2022-03-11 12:09:49.133864
14557.0,2022-03-11 12:09:49.222890
14553.0,2022-03-11 12:09:49.312073
14551.0,2022-03-11 12:09:49.400472
14566.0,2022-03-11 12:09:49.490449
14571.0,2022-03-11 12:09:49.579815
14584.0,2022-03-11 12:09:49.668844
14597.0,2022-03-11 12:09:49.758239
14591.0,2022-03-11 12:09:49.847264
14560.0,2022-03-11 12:09:49.936219
14611.0,2022-03-11 12:09:50.025589
14549.0,2022-03-11 12:09:50.114970
14575.0,2022-03-11 12:09:50.204018
14570.0,2022-03-11 12:09:50.293381
14515.0,2022-03-11 12:09:50.382405
14555.0,2022-03-11 12:09:50.471427
14615.0,2022-03-11 12:09:50.560947
14578.0,2022-03-11 12:09:50.649952
14568.0,2022-03-11 12:09:50.739103
14528.0,2022-03-11 12:09:50.828196
14553.0,2022-03-11 12:09:50.917301
14568.0,2022-03-11 12:09:51.006339
14588.0,2022-03-11 12:09:51.096074
14536.0,2022-03-11 12:09:51.185102
14572.0,2022-03-11 12:09:51.273296
14589.0,2022-03-11 12:09:51.363596
14636.0,2022-03-11 12:09:51.452621
14644.0,2022-03-11 12:09:51.541662
14583.0,2022-03-11 12:09:51.630972
14576.0,2022-03-11 12:09:51.719752
14584.0,2022-03-11 12:09:51.808765
14608.0,2022-03-11 12:09:51.898203
14659.0,2022-03-11 12:09:51.987818
14569.0,2022-03-11 12:09:52.077065
14509.0,2022-03-11 12:09:52.166101
14530.0,2022-03-11 12:09:52.255459
14569.0,2022-03-11 12:09:52.344220
14581.0,2022-03-11 12:09:52.433611
14601.0,2022-03-11 12:09:52.522979
14599.0,2022-03-11 12:09:52.612008
14558.0,2022-03-11 12:09:52.701021
14553.0,2022-03-11 12:09:52.790549
14561.0,2022-03-11 12:09:52.879568
14575.0,2022-03-11 12:09:52.968572
14587.0,2022-03-11 12:09:53.057944
14596.0,2022-03-11 12:09:53.146642
14572.0,2022-03-11 12:09:53.236509
14562.0,2022-03-11 12:09:53.325424
14624.0,2022-03-11 12:09:53.414447
14596.0,2022-03-11 12:09:53.504063
14505.0,2022-03-11 12:09:53.592364
14512.0,2022-03-11 12:09:53.682362
14567.0,2022-03-11 12:09:53.771644
14608.0,2022-03-11 12:09:53.860675
14640.0,2022-03-11 12:09:53.949218
14594.0,2022-03-11 12:09:54.039248
14569.0,2022-03-11 12:09:54.128219
14532.0,2022-03-11 12:09:54.217606
14550.0,2022-03-11 12:09:54.306658
14590.0,2022-03-11 12:09:54.395458
14570.0,2022-03-11 12:09:54.485081
14539.0,2022-03-11 12:09:54.574359
14592.0,2022-03-11 12:09:54.663466
14563.0,2022-03-11 12:09:54.752742
14582.0,2022-03-11 12:09:54.841778
14593.0,2022-03-11 12:09:54.930834
14591.0,2022-03-11 12:09:55.020205
14584.0,2022-03-11 12:09:55.109341
14610.0,2022-03-11 12:09:55.198697
14621.0,2022-03-11 12:09:55.287782
14597.0,2022-03-11 12:09:55.376811
14556.0,2022-03-11 12:09:55.466171
14519.0,2022-03-11 12:09:55.554324
14499.0,2022-03-11 12:09:55.644645
14552.0,2022-03-11 12:09:55.733684
14587.0,2022-03-11 12:09:55.823023
14620.0,2022-03-11 12:09:55.912026
14598.0,2022-03-11 12:09:56.001396
14573.0,2022-03-11 12:09:56.090420
14584.0,2022-03-11 12:09:56.179597
14613.0,2022-03-11 12:09:56.268470
14571.0,2022-03-11 12:09:56.357518
14586.0,2022-03-11 12:09:56.447111
14554.0,2022-03-11 12:09:56.536542
14539.0,2022-03-11 12:09:56.625572
14526.0,2022-03-11 12:09:56.714693
14591.0,2022-03-11 12:09:56.804038
14529.0,2022-03-11 12:09:56.893071
14545.0,2022-03-11 12:09:56.982132
14586.0,2022-03-11 12:09:57.071427
14577.0,2022-03-11 12:09:57.160184
14595.0,2022-03-11 12:09:57.249803
14599.0,2022-03-11 12:09:57.338902
14583.0,2022-03-11 12:09:57.428221
14618.0,2022-03-11 12:09:57.517532
14617.0,2022-03-11 12:09:57.606238
14579.0,2022-03-11 12:09:57.695741
14551.0,2022-03-11 12:09:57.784737
14581.0,2022-03-11 12:09:57.874154
14613.0,2022-03-11 12:09:57.963017
14589.0,2022-03-11 12:09:58.052043
14543.0,2022-03-11 12:09:58.141874
14621.0,2022-03-11 12:09:58.230974
14634.0,2022-03-11 12:09:58.319990
14608.0,2022-03-11 12:09:58.408525
14603.0,2022-03-11 12:09:58.498547
14610.0,2022-03-11 12:09:58.587568
14612.0,2022-03-11 12:09:58.676854
14581.0,2022-03-11 12:09:58.766062
14516.0,2022-03-11 12:09:58.854899
14551.0,2022-03-11 12:09:58.943920
14599.0,2022-03-11 12:09:59.032945
14556.0,2022-03-11 12:09:59.122722
14548.0,2022-03-11 12:09:59.212115
14582.0,2022-03-11 12:09:59.301137
14621.0,2022-03-11 12:09:59.390158
14562.0,2022-03-11 12:09:59.479177
14577.0,2022-03-11 12:09:59.568203
14553.0,2022-03-11 12:09:59.657836
14564.0,2022-03-11 12:09:59.747196
14613.0,2022-03-11 12:09:59.836220
14590.0,2022-03-11 12:09:59.925248
14550.0,2022-03-11 12:10:00.014268
14540.0,2022-03-11 12:10:00.103292
14543.0,2022-03-11 12:10:00.192313
14569.0,2022-03-11 12:10:00.282160
14539.0,2022-03-11 12:10:00.371187
14515.0,2022-03-11 12:10:00.460663
14557.0,2022-03-11 12:10:00.549698
14615.0,2022-03-11 12:10:00.638742
14567.0,2022-03-11 12:10:00.728056
14560.0,2022-03-11 12:10:00.817107
14550.0,2022-03-11 12:10:00.906548
14624.0,2022-03-11 12:10:00.995629
14601.0,2022-03-11 12:10:01.084651
14614.0,2022-03-11 12:10:01.173672
14599.0,2022-03-11 12:10:01.262697
14557.0,2022-03-11 12:10:01.352457
14577.0,2022-03-11 12:10:01.441515
14588.0,2022-03-11 12:10:01.530622
14565.0,2022-03-11 12:10:01.619802
14623.0,2022-03-11 12:10:01.708609
14623.0,2022-03-11 12:10:01.798083
14534.0,2022-03-11 12:10:01.887515
14571.0,2022-03-11 12:10:01.976580
14642.0,2022-03-11 12:10:02.065680
14606.0,2022-03-11 12:10:02.154629
14549.0,2022-03-11 12:10:02.243650
14580.0,2022-03-11 12:10:02.333250
14598.0,2022-03-11 12:10:02.422589
14632.0,2022-03-11 12:10:02.511617
14627.0,2022-03-11 12:10:02.600809
14591.0,2022-03-11 12:10:02.690166
14567.0,2022-03-11 12:10:02.778712
14565.0,2022-03-11 12:10:02.868133
14585.0,2022-03-11 12:10:02.957619
14581.0,2022-03-11 12:10:03.046186
14603.0,2022-03-11 12:10:03.136190
14629.0,2022-03-11 12:10:03.225255
14613.0,2022-03-11 12:10:03.314277
14529.0,2022-03-11 12:10:03.403298
14529.0,2022-03-11 12:10:03.492348
14572.0,2022-03-11 12:10:03.581373
14545.0,2022-03-11 12:10:03.671399
14607.0,2022-03-11 12:10:03.760602
14623.0,2022-03-11 12:10:03.849671
14578.0,2022-03-11 12:10:03.939008
14535.0,2022-03-11 12:10:04.028036
14551.0,2022-03-11 12:10:04.117193
14609.0,2022-03-11 12:10:04.206091
14638.0,2022-03-11 12:10:04.295613
14578.0,2022-03-11 12:10:04.384883
14503.0,2022-03-11 12:10:04.473906
14480.0,2022-03-11 12:10:04.562944
14560.0,2022-03-11 12:10:04.652366
14592.0,2022-03-11 12:10:04.741516
14624.0,2022-03-11 12:10:04.830873
14582.0,2022-03-11 12:10:04.919961
14579.0,2022-03-11 12:10:05.009015
14580.0,2022-03-11 12:10:05.098050
14564.0,2022-03-11 12:10:05.187287
14557.0,2022-03-11 12:10:05.276706
14513.0,2022-03-11 12:10:05.365992
14502.0,2022-03-11 12:10:05.455103
14600.0,2022-03-11 12:10:05.544125
14664.0,2022-03-11 12:10:05.633152
14585.0,2022-03-11 12:10:05.722226
14550.0,2022-03-11 12:10:05.811782
14564.0,2022-03-11 12:10:05.901130
14615.0,2022-03-11 12:10:05.990249
14598.0,2022-03-11 12:10:06.079273
14587.0,2022-03-11 12:10:06.168704
14626.0,2022-03-11 12:10:06.257781
14626.0,2022-03-11 12:10:06.346808
14564.0,2022-03-11 12:10:06.435838
14528.0,2022-03-11 12:10:06.524877
14514.0,2022-03-11 12:10:06.614653
14597.0,2022-03-11 12:10:06.703663
14600.0,2022-03-11 12:10:06.792732
14563.0,2022-03-11 12:10:06.881682
14609.0,2022-03-11 12:10:06.970725
14629.0,2022-03-11 12:10:07.060466
14601.0,2022-03-11 12:10:07.149596
14584.0,2022-03-11 12:10:07.238526
14532.0,2022-03-11 12:10:07.327551
14575.0,2022-03-11 12:10:07.416824
14593.0,2022-03-11 12:10:07.506290
14646.0,2022-03-11 12:10:07.595715
14594.0,2022-03-11 12:10:07.684732
14593.0,2022-03-11 12:10:07.773911
14589.0,2022-03-11 12:10:07.863271
14591.0,2022-03-11 12:10:07.952105
14551.0,2022-03-11 12:10:08.041130
14556.0,2022-03-11 12:10:08.130328
14567.0,2022-03-11 12:10:08.219354
14600.0,2022-03-11 12:10:08.308969
14625.0,2022-03-11 12:10:08.398287
14582.0,2022-03-11 12:10:08.487312
14574.0,2022-03-11 12:10:08.576351
14603.0,2022-03-11 12:10:08.665654
14622.0,2022-03-11 12:10:08.754998
14569.0,2022-03-11 12:10:08.844024
14546.0,2022-03-11 12:10:08.933050
14548.0,2022-03-11 12:10:09.022074
14575.0,2022-03-11 12:10:09.111096
14554.0,2022-03-11 12:10:09.200126
14490.0,2022-03-11 12:10:09.290076
14504.0,2022-03-11 12:10:09.379152
14530.0,2022-03-11 12:10:09.468232
14616.0,2022-03-11 12:10:09.557248
14603.0,2022-03-11 12:10:09.646287
14597.0,2022-03-11 12:10:09.735786
14601.0,2022-03-11 12:10:09.825132
14567.0,2022-03-11 12:10:09.914132
14517.0,2022-03-11 12:10:10.003468
14511.0,2022-03-11 12:10:10.091964
